9.29977989196777,0.853569030761719,6.29520511627197,7.46901702880859,-1.41570639610291,0.000634014781099,-0.000875004043337
9.64936065673828,0.905008792877197,6.29505109786987,12.4327392578125,-1.41513276100159,0.00072471430758,0.001370441168547
9.99240112304688,0.955208122730255,6.29522132873535,7.81829023361206,-1.41538178920746,0.000135075577418,-0.001122316112742
10.341926574707,1.00665307044983,6.29512214660645,11.0344152450562,-1.41508984565735,4.29354477091692E-05,0.000351613241946
10.6890382766724,1.05764901638031,6.29510402679443,11.8623390197754,-1.41508889198303,-0.000206217009691,0.000620294827968
11.0325946807861,1.10790455341339,6.29522943496704,8.81892204284668,-1.41558146476746,-0.000739854760468,-0.001236153999344
11.3822813034058,1.15936458110809,6.29506063461304,13.6338376998901,-1.41534972190857,-0.00069297949085,0.001260855817236
11.7253122329712,1.20937895774841,6.29519176483154,10.675498008728,-1.41607308387756,-0.001240348443389,-0.000621541053988
12.0712480545044,1.25991654396057,6.29516792297363,11.6149377822876,-1.41645503044128,-0.001486847526394,-0.000284373643808
12.4181518554688,1.31056904792786,6.29507684707642,14.2177629470825,-1.41670000553131,-0.001568421372212,0.001056689070538
12.7608985900879,1.36008083820343,6.29523754119873,10.7150726318359,-1.41790413856506,-0.002324070781469,-0.001304150791839
13.1107616424561,1.41093480587006,6.29508924484253,14.5346536636353,-1.4182403087616,-0.002655467251316,0.000852625118569
13.4562330245972,1.46057069301605,6.29515075683594,13.4640111923218,-1.41952228546143,-0.003379216650501,-3.74278097297065E-05
13.8017416000366,1.50992012023926,6.29520273208618,12.5792045593262,-1.42100882530212,-0.00409829383716,-0.000837829778902
14.1509199142456,1.55981802940369,6.2950587272644,16.0706787109375,-1.42193841934204,-0.004433073569089,0.001225879183039
14.494348526001,1.60793471336365,6.2952151298523,12.9916200637817,-1.424271941185,-0.005361929070205,-0.001051308703609
14.8423776626587,1.65674996376038,6.29512071609497,15.348635673523,-1.42579340934753,-0.00578479282558,0.000301184656564
15.188925743103,1.7047107219696,6.29510498046875,16.0208396911621,-1.42783975601196,-0.006361511070281,0.000530548917595
15.5331296920776,1.75150609016418,6.29521989822388,13.9684581756592,-1.43070197105408,-0.007236360106617,-0.001134575461037
15.8820466995239,1.79897749423981,6.29506349563599,17.515625,-1.4324836730957,-0.007312166038901,0.001117378007621
16.2261562347412,1.8445246219635,6.29517841339111,15.4666833877563,-1.43564689159393,-0.007681836839765,-0.000583735818509
16.5728511810303,1.89011597633362,6.29515790939331,16.2575206756592,-1.43820250034332,-0.007830111309886,-0.000268192437943
16.9207878112793,1.93539237976074,6.29507493972778,18.2477130889893,-1.44049179553986,-0.007847079075873,0.000931054179091
17.2651596069336,1.97890865802765,6.29521656036377,15.7546482086182,-1.44404971599579,-0.008286816067994,-0.001155768404715
17.6145439147949,2.02316951751709,6.29508352279663,18.6892204284668,-1.44615888595581,-0.008177202194929,0.000762209121604
17.9612312316895,2.06584072113037,6.29514122009277,17.9633712768555,-1.44936490058899,-0.008427063934505,-3.67209286196157E-05
18.3085765838623,2.10789942741394,6.29518747329712,17.3943767547607,-1.45259761810303,-0.008662573993206,-0.0007258891128
18.658992767334,2.15018057823181,6.29506015777588,20.1167678833008,-1.45483326911926,-0.008361847139895,0.001095548504964
19.0043334960938,2.19024443626404,6.29520034790039,17.8512153625488,-1.45857548713684,-0.007912473753095,-0.000894689525012
19.3524551391602,2.23077654838562,6.29511833190918,19.7472743988037,-1.46045637130737,-0.006365499459207,0.000295817706501
19.7001533508301,2.27047681808472,6.29510593414307,20.3323879241943,-1.46236872673035,-0.00510766543448,0.000482813833514
20.0465526580811,2.30915236473083,6.29520750045776,18.831090927124,-1.46469044685364,-0.00417467718944,-0.000955537019763
20.3965740203857,2.34885311126709,6.29506874084473,21.6652355194092,-1.4648449420929,-0.002620107494295,0.000985893770121
20.7432518005371,2.38696193695068,6.29517555236816,20.1334362030029,-1.46640837192535,-0.001682107453235,-0.000477828813018
21.0916976928711,2.42565512657166,6.29515552520752,20.8399085998535,-1.46660661697388,-0.000437475217041,-0.000190475795534
21.4408283233643,2.46464395523071,6.29508495330811,22.4714775085449,-1.46591293811798,0.000704792095348,0.000441522191977
21.7863063812256,2.5023558139801,6.29519987106323,20.5747413635254,-1.46655130386353,0.003380858339369,-0.002132688416168
22.133171081543,2.54167580604553,6.29502296447754,22.9813938140869,-1.46332085132599,0.012101417407394,-0.000878957216628
22.4765129089355,2.58079862594604,6.29498720169067,22.4627132415771,-1.45751786231995,0.023780541494489,-0.001521912403405
22.8201503753662,2.62192296981812,6.29494857788086,22.0871257781982,-1.44780802726746,0.034970961511135,-0.002110488014296
23.1661529541016,2.66699647903442,6.29475450515747,24.3359394073486,-1.4330495595932,0.045971393585205,-0.000526892777998
23.5095691680908,2.71433162689209,6.29479694366455,22.5753993988037,-1.41651940345764,0.056124716997147,-0.002353101037443
23.8562812805176,2.76787543296814,6.29463863372803,24.1832180023193,-1.39474701881409,0.065873757004738,-0.001191239804029
24.2031326293945,2.82676792144775,6.29454374313355,24.7126598358154,-1.37013459205627,0.074603408575058,-0.000832300866023
24.5500068664551,2.89166736602783,6.2945761680603,23.5628128051758,-1.34331834316254,0.082331709563732,-0.005677149631083
24.9005889892578,2.96584367752075,6.29424476623535,25.9390392303467,-1.31171703338623,0.087732657790184,-0.0109594296664
25.2495574951172,3.04671621322632,6.29373741149902,24.7415103912354,-1.28048408031464,0.088632211089134,-0.015685331076384
25.6014804840088,3.15024518966675,6.29288244247437,25.3935165405273,-1.24793028831482,0.09032366424799,-0.015189481899142
25.9509906768799,3.23772168159485,6.29199028015137,26.7892112731934,-1.21383213996887,0.095216386020184,-0.014233980327845
26.295654296875,3.3303074836731,6.29128217697144,25.2871799468994,-1.17916214466095,0.102373346686363,-0.01581653021276
26.6347808837891,3.43268418312073,6.29035186767578,27.3422870635986,-1.13989734649658,0.114580392837524,-0.014397331513465
26.9624710083008,3.54766798019409,6.28957462310791,26.9621448516846,-1.09775042533875,0.130700469017029,-0.014992233365774
27.2756214141846,3.68131732940674,6.28878736495972,26.717306137085,-1.05002593994141,0.153180539608002,-0.015592432580888
27.5669822692871,3.83867645263672,6.2878565788269,28.6445217132568,-0.995603382587433,0.186292767524719,-0.012797769159079
27.8429851531982,4.03084421157837,6.28718852996826,27.228796005249,-0.928208708763123,0.226300716400146,-0.010240570642054
28.1156463623047,4.27256917953491,6.28656673431397,28.6387233734131,-0.834194481372833,0.266341000795364,-0.007764615584165
28.3617248535156,4.55012845993042,6.28612232208252,29.1295013427734,-0.725819110870361,0.297163307666779,-0.007795418146998
28.5626907348633,4.84490919113159,6.28574705123901,28.2240924835205,-0.614931643009186,0.322297900915146,-0.008050954900682
28.7216625213623,5.15272760391235,6.28524160385132,30.2803554534912,-0.499940425157547,0.347801059484482,-0.00840606354177
28.8379783630371,5.46418714523315,6.2848334312439,29.3175506591797,-0.386937946081161,0.361584931612015,-0.006777770351619
28.9170475006104,5.77904176712036,6.28437900543213,29.931116104126,-0.273491114377975,0.373906165361404,0.006195264868438
28.961633682251,6.09507465362549,6.28455638885498,31.1595077514648,-0.159473299980164,0.395787507295609,0.017834840342403
28.9733219146729,6.40885925292969,6.28556156158447,29.9385814666748,-0.047331407666206,0.383432567119598,0.019061870872974
28.9579372406006,6.73301887512207,6.28656578063965,31.7422618865967,0.059363983571529,0.311653822660446,0.019184291362763
28.9166927337646,7.06394863128662,6.28764200210571,31.4615783691406,0.142471790313721,0.21722811460495,0.019064186140895
28.8541984558105,7.41019010543823,6.28870677947998,31.3112201690674,0.201856911182404,0.131915226578712,0.019421951845288
28.7721767425537,7.78958320617676,6.28973627090454,33.0052719116211,0.242259979248047,0.067051015794277,0.015079994685948
28.6817836761475,8.16050624847412,6.29069900512695,31.8406238555908,0.259781658649445,0.03045591339469,0.006324924528599
28.6004543304443,8.49111843109131,6.29105091094971,33.1059379577637,0.267580926418304,0.014734379947186,0.00521382689476
28.5202312469482,8.81100368499756,6.29131746292114,33.5682830810547,0.270714730024338,0.005535009782761,0.00537795946002
28.4362659454346,9.13987922668457,6.29167127609253,32.8429298400879,0.270156770944595,-0.001665392308496,0.004251404199749
28.3528289794922,9.47611713409424,6.29184007644653,34.662654876709,0.270294815301895,-0.007079073227942,0.005799358244985
28.2658081054687,9.8188591003418,6.29219913482666,33.8739204406738,0.265579372644424,-0.012231966480613,0.004620907362551
28.1796855926514,10.1666641235352,6.29245710372925,34.4589080810547,0.260673671960831,-0.01679333858192,0.004868666175753
28.094352722168,10.5185956954956,6.2926778793335,35.5621910095215,0.254693269729614,-0.021192939952016,0.005629854276776
28.0080623626709,10.8730249404907,6.29304981231689,34.5522918701172,0.244136199355125,-0.026336081326008,0.004283239599317
27.9259147644043,11.2298078536987,6.29323863983154,36.1665878295898,0.235178172588348,-0.031275391578674,0.005480239167809
27.8445301055908,11.5866117477417,6.29355239868164,35.9611206054687,0.221600279211998,-0.03749405220151,0.004028179682791
27.7662620544434,11.9434804916382,6.29382085800171,35.8822822570801,0.205749988555908,-0.042890258133411,0.001578958588652
27.6926498413086,12.3019342422485,6.29386758804321,37.3990821838379,0.191502213478088,-0.042391881346703,0.001903705997393
27.6202793121338,12.657865524292,6.294020652771,36.4258460998535,0.174625381827354,-0.039435368031263,0.001198844634928
27.5532455444336,13.0127010345459,6.29406118392944,37.5805053710937,0.161782339215279,-0.037495341151953,0.001700084307231
27.4886646270752,13.3647861480713,6.29414176940918,38.0210800170898,0.148924425244331,-0.035221498459578,0.001771687995642
27.4260520935059,13.7129611968994,6.29428243637085,37.4342651367188,0.135522738099098,-0.03288347274065,0.001111785531975
27.367883682251,14.0613889694214,6.29429340362549,39.0714874267578,0.126525789499283,-0.03037697635591,0.002050167648122
27.3101463317871,14.4028959274292,6.29443979263306,38.4176139831543,0.115037567913532,-0.027961606159806,0.00129888439551
27.2554473876953,14.7433137893677,6.29451084136963,38.9802780151367,0.106513015925884,-0.025216056033969,0.001457575941458
27.2027626037598,15.0826015472412,6.29455375671387,39.9863166809082,0.099822506308556,-0.021937074139714,0.002106888918206
27.150707244873,15.4074106216431,6.29472303390503,39.1408996582031,0.091274701058865,-0.019751274958253,0.000286086666165
27.100170135498,15.7520227432251,6.29471302032471,40.6072540283203,0.087716646492481,-0.013906732201576,-0.000291373202344
27.0459232330322,16.1288166046143,6.29471206665039,40.4606437683106,0.083668947219849,-0.001316997571848,-0.0003347977472
26.992696762085,16.4942169189453,6.29471063613892,40.4378662109375,0.084954738616943,0.012957898899913,-0.000469880033052
26.9407272338867,16.847620010376,6.29464244842529,41.8151359558105,0.094626612961292,0.029108079150319,-6.49872090434655E-05
26.8844203948975,17.1998195648193,6.29468154907227,40.9932479858398,0.105786934494972,0.049422077834606,-0.000583005486988
26.8278675079346,17.5403175354004,6.29462718963623,42.0601387023926,0.12775881588459,0.072544671595097,-0.0002166962513
26.7671947479248,17.8745632171631,6.2946047782898,42.4835929870605,0.155917674303055,0.100055500864983,-7.62448107707314E-05
26.7017288208008,18.2001094818115,6.2946400642395,42.0067710876465,0.189791172742844,0.132879555225372,-0.002383658895269
26.6362457275391,18.5315532684326,6.2944974899292,43.4985733032227,0.240210086107254,0.166445583105087,-0.005122044123709
26.5507202148437,18.8715038299561,6.29426383972168,42.9524688720703,0.301008522510529,0.194146141409874,-0.006454155314714
26.453052520752,19.2084732055664,6.29390287399292,43.4972190856934,0.372401833534241,0.213090345263481,-0.0063386419788
26.3422298431396,19.5368175506592,6.29352998733521,44.4251976013184,0.448176294565201,0.223558098077774,-0.006222330033779
26.2129287719727,19.8609275817871,6.2932276725769,43.7119827270508,0.521777272224426,0.223775178194046,-0.006433659233153
26.0658054351807,20.1760215759277,6.29284143447876,45.0591163635254,0.598402440547943,0.213221848011017,-0.006067503709346
25.8936672210693,20.483570098877,6.29251337051392,44.9602966308594,0.668070793151856,0.194052547216415,-0.004017144441605
25.7000713348389,20.7729377746582,6.29227352142334,44.9827690124512,0.729527056217194,0.169294327497482,-0.000893005460966
25.4903774261475,21.0330467224121,6.29217576980591,46.2469749450684,0.782270669937134,0.145110070705414,-2.09495692615747E-06
25.2549266815186,21.2703018188477,6.29221677780151,45.5478897094727,0.822975397109985,0.124934934079647,-0.000493737577926
24.9943161010742,21.4872856140137,6.29216718673706,46.5434799194336,0.863538265228272,0.107439145445824,-0.000313888391247
24.711254119873,21.6852836608887,6.29214668273926,46.9529342651367,0.898139715194702,0.092769674956799,-0.000328436959535
24.4092807769775,21.8681240081787,6.29215383529663,46.5658340454102,0.926869511604309,0.080519117414951,-0.000333254487487
24.0963249206543,22.0392589569092,6.29210186004639,47.9386825561523,0.956692278385162,0.069737128913403,-0.000231653524679
23.7723865509033,22.2045631408691,6.29210901260376,47.4810485839844,0.978815257549286,0.06086590513587,0.001565937767737
23.4490013122559,22.3604679107666,6.29216289520264,48.0108871459961,0.999955534934998,0.05224135518074,0.004479412920773
23.1363182067871,22.5042209625244,6.29237985610962,48.8749580383301,1.01724183559418,0.042646307498217,0.00486692879349
22.8234462738037,22.6445617675781,6.29268312454224,48.2705497741699,1.02713286876678,0.033542893826962,0.004450806882232
22.5057735443115,22.7848129272461,6.29289722442627,49.5191955566406,1.03979444503784,0.025335919111967,0.004665842279792
22.1864776611328,22.9236011505127,6.29316854476929,49.4599723815918,1.04597461223602,0.017627418041229,0.004614890553057
21.8646793365478,23.0619316101074,6.29343032836914,49.5197601318359,1.04998898506165,0.010417327284813,0.004654065705836
21.5405616760254,23.2002029418945,6.29366254806519,50.6902809143066,1.05488312244415,0.003543737810105,0.004484184551984
21.2148361206055,23.3386974334717,6.29393863677979,50.0931205749512,1.05216503143311,-0.002919856226072,0.004772045649588
20.8876819610596,23.478702545166,6.29417991638184,51.0293045043945,1.05174279212952,-0.009293460287154,0.003719521919265
20.5610008239746,23.6207618713379,6.29440879821777,51.4274291992188,1.04748606681824,-0.01510894857347,0.000867526512593
20.2396183013916,23.7638626098633,6.2944917678833,51.1149787902832,1.0395610332489,-0.018754141405225,0.000214034007513
19.9223594665527,23.9107189178467,6.29446840286255,52.3885879516602,1.03559505939484,-0.021427441388369,0.000708747596946
19.6056442260742,24.0651473999023,6.2945294380188,52.0048141479492,1.02517235279083,-0.024907080456615,0.000477230234537
19.2934150695801,24.2266006469727,6.29455184936523,52.5222854614258,1.01653242111206,-0.028142167255282,0.000521925685462
18.9859085083008,24.3965167999268,6.29456520080566,53.3327140808106,1.00771772861481,-0.03141775354743,0.00054342020303
18.6829681396484,24.5763244628906,6.29462099075317,52.8195457458496,0.993261456489563,-0.03527282178402,0.000533633283339
18.3871326446533,24.7652530670166,6.29462575912476,53.9853706359863,0.983224511146545,-0.038737341761589,0.000532628211658
18.0961494445801,24.9627418518066,6.29466485977173,53.9596786499024,0.967842876911163,-0.042871560901404,0.000524860341102
17.8102741241455,25.166561126709,6.2947039604187,54.0508651733398,0.951510846614838,-0.047370411455631,-0.000265141570708
17.52463722229,25.3772678375244,6.29468154907227,55.1423263549805,0.936987936496735,-0.049795471131802,-0.001202165731229
17.2353248596191,25.5936908721924,6.29463815689087,54.6313629150391,0.915611088275909,-0.050652287900448,-0.000899080419913
16.9500789642334,25.8107280731201,6.29457187652588,55.5171279907227,0.899384915828705,-0.051454450935125,-0.001163080683909
16.6684551239014,26.0301780700684,6.29451417922974,55.9057464599609,0.881078243255615,-0.052677694708109,-0.001195626216941
16.3920402526855,26.2539043426514,6.29445695877075,55.656681060791,0.859947144985199,-0.054375190287829,-0.000823188456707
16.1269130706787,26.4823036193848,6.29439210891724,56.8457832336426,0.844158232212067,-0.05636552348733,-0.001388054108247
15.8689470291138,26.7195415496826,6.29433441162109,56.5250015258789,0.821721315383911,-0.059082373976708,-0.000908112386242
15.6222343444824,26.9621181488037,6.29427623748779,57.0316429138184,0.802026867866516,-0.062264688313007,-0.001023125019856
15.3859844207764,27.2084655761719,6.29421854019165,57.7966766357422,0.782872319221497,-0.06596677005291,-0.001518839271739
15.1463766098022,27.4677562713623,6.29414844512939,57.3614540100098,0.755922973155975,-0.071607552468777,-0.000980978016742
14.9044990539551,27.7387008666992,6.29407596588135,58.4563865661621,0.731446087360382,-0.079054422676563,-0.00168603588827
14.6683263778687,28.012809753418,6.29399871826172,58.4593849182129,0.699808061122894,-0.087307453155518,-0.001356893219054
14.4413871765137,28.2881984710693,6.29391860961914,58.5773963928223,0.666375577449799,-0.096065983176231,-0.001098626176827
14.2259874343872,28.5658740997314,6.29385185241699,59.6011543273926,0.634582817554474,-0.105215363204479,-0.001912275562063
14.0225038528442,28.8482913970947,6.29376220703125,59.1640930175781,0.593902289867401,-0.114775359630585,-0.000848217343446
13.8342437744141,29.1347026824951,6.29369592666626,60.0064086914063,0.55670166015625,-0.124406419694424,-0.001666078111157
13.6601133346558,29.4263858795166,6.29362487792969,60.3870697021484,0.515123426914215,-0.134033754467964,-0.003358263755217
13.4958066940308,29.7317638397217,6.29345369338989,60.1924247741699,0.466043770313263,-0.143024191260338,-0.003642430761829
13.3438653945923,30.0490646362305,6.29324436187744,61.3088073730469,0.419011354446411,-0.149366855621338,-0.004458020906895
13.2067155838013,30.3709144592285,6.29301261901856,61.0425071716309,0.364830523729324,-0.152011781930923,-0.003812910756096
13.085412979126,30.6994476318359,6.29279136657715,61.5396499633789,0.313789129257202,-0.15078903734684,-0.00397156458348
12.9808626174927,31.0343360900879,6.29257869720459,62.2653694152832,0.264613211154938,-0.145769536495209,-0.004524742718786
12.8938617706299,31.3750247955322,6.29233503341675,61.8976974487305,0.212072864174843,-0.137591332197189,-0.002769774058834
12.8256435394287,31.7225379943848,6.29214906692505,62.930980682373,0.168808773159981,-0.126641407608986,-0.000294580386253
12.7746686935425,32.0667610168457,6.29210948944092,62.9590721130371,0.126215040683746,-0.114148154854774,0.003563061356545
12.7387065887451,32.4052848815918,6.2922854423523,63.1001205444336,0.090176977217198,-0.102139100432396,0.0040471884422
12.713454246521,32.7484970092773,6.29252147674561,64.0652084350586,0.061458762735128,-0.09139159321785,0.002595111029223
12.6952476501465,33.0974769592285,6.29266548156738,63.6926803588867,0.028401933610439,-0.081776484847069,0.004184258636087
12.6863946914673,33.4505195617676,6.29288148880005,64.4969787597656,0.003967356868088,-0.073235973715782,0.003190587740392
12.687183380127,33.8070068359375,6.29307317733765,64.8707504272461,-0.020422013476491,-0.065622247755528,0.003126702969894
12.7000312805176,34.1654624938965,6.29323291778564,64.7235488891602,-0.045430276542902,-0.058807447552681,0.004163737874478
12.7294921875,34.5264549255371,6.29346609115601,65.7763519287109,-0.062212623655796,-0.05276245623827,0.002033242722973
12.7731504440308,34.8785095214844,6.2935962677002,65.5577011108398,-0.082990884780884,-0.046569231897593,0.00260109663941
12.829662322998,35.215763092041,6.29372406005859,66.0463180541992,-0.096376225352287,-0.039696712046862,0.002365157008171
12.897141456604,35.554027557373,6.29386472702026,66.7379150390625,-0.106657147407532,-0.033431697636843,0.001641427632421
12.9707260131836,35.8962593078613,6.29395008087158,66.4293441772461,-0.120974183082581,-0.027934016659856,0.0030570065137
13.0478754043579,36.236946105957,6.29411458969116,67.4086380004883,-0.125933542847633,-0.022563992068172,0.001648471923545
13.1262073516846,36.5811080932617,6.29421854019165,67.4588165283203,-0.134710878133774,-0.017730681225658,0.002318787155673
13.2052249908447,36.9264488220215,6.2943286895752,67.6200790405273,-0.141243293881416,-0.013151017948985,0.002749351551756
13.285361289978,37.2715835571289,6.29449319839478,68.5335159301758,-0.141683906316757,-0.008731704205275,0.001410468830727
13.3661766052246,37.619930267334,6.29456996917725,68.2178649902344,-0.148077592253685,-0.004566746763885,0.002457587514073
13.4481086730957,37.9653549194336,6.29470491409302,68.9884414672852,-0.146403834223747,-0.000865579000674,0.00023702046019
13.5294036865234,38.3063621520996,6.29474020004272,69.3562850952148,-0.146205931901932,0.001342183793895,0.00019546081603
13.6099319458008,38.6480712890625,6.29473066329956,69.2508697509766,-0.148249223828316,0.003297810442746,0.001677642809227
13.6897926330566,38.9906959533691,6.29483461380005,70.2476196289063,-0.142501726746559,0.005829724483192,-0.000457638612716
13.7666854858398,39.3341255187988,6.29481410980225,70.0712814331055,-0.143525317311287,0.007792077492923,0.001272920751944
13.8414011001587,39.6781234741211,6.29486179351807,70.5522384643555,-0.139525979757309,0.010096297599375,0.000825417402666
13.913236618042,40.0225639343262,6.29493427276611,71.2135925292969,-0.133524492383003,0.012548121623695,-0.000276319886325
13.9813079833984,40.3679161071777,6.29489946365356,70.9573822021484,-0.132853463292122,0.014552186243236,0.001879198476672
14.0468730926514,40.7126579284668,6.29500579833984,71.8887252807617,-0.123381443321705,0.017409313470125,-0.000306180852931
14.1085004806519,41.0582542419434,6.29500770568848,71.958625793457,-0.118904508650303,0.019695023074746,0.000418607232859
14.1670331954956,41.4068870544434,6.29500579833984,72.1374893188477,-0.113014742732048,0.020014958456159,0.000940865662415
14.2226705551147,41.7568511962891,6.29508113861084,73.0052795410156,-0.102348744869232,0.019442450255156,-0.001053803483956
14.2739601135254,42.106632232666,6.29501056671143,72.7402420043945,-0.100107207894325,0.018597012385726,0.00132772908546
14.3225736618042,42.4562530517578,6.2950758934021,73.4807510375977,-0.09088671207428,0.017893798649311,-0.000240169596509
14.3675594329834,42.8056564331055,6.29508924484253,73.8434143066406,-0.084699466824532,0.017096763476729,-0.000320112972986
14.4089555740356,43.1548156738281,6.29503917694092,73.7751159667969,-0.082038253545761,0.016184568405151,0.001429278636351
14.447940826416,43.5038719177246,6.29514026641846,74.7218322753906,-0.072082631289959,0.015444833785296,-0.001153512625024
14.4829387664795,43.8525314331055,6.29507732391357,74.5833587646484,-0.070647194981575,0.014464689418674,0.000963849830441
14.515287399292,44.2010726928711,6.29510545730591,75.0572738647461,-0.06487912684679,0.013579523190856,0.000296536891256
14.5447826385498,44.5516929626465,6.29515981674194,75.6917419433594,-0.058124139904976,0.012447884306312,-0.001143390778452
14.5706348419189,44.9046325683594,6.29506778717041,75.4822616577148,-0.058425761759281,0.010795446112752,0.001497161574662
14.5942239761353,45.2576217651367,6.29516077041626,76.3705902099609,-0.05061286687851,0.009328123182058,-0.001146361231804
14.6140718460083,45.6102523803711,6.29511404037476,76.4585189819336,-0.049737937748432,0.007638560608029,0.000135466427309
14.6309108734131,45.9625358581543,6.29508352279663,76.6531448364258,-0.048616021871567,0.005945933517069,0.000927686167415
14.6451768875122,46.3142929077148,6.29517364501953,77.4798202514648,-0.042874176055193,0.004387813154608,-0.001613809145056
14.6556053161621,46.6659049987793,6.29506397247314,77.2602767944336,-0.046390563249588,0.002549345605075,0.001443431945518
14.6639232635498,47.0168495178223,6.2951340675354,77.9736862182617,-0.042700309306383,0.000901682360563,-0.000584300840274
14.6693277359009,47.3674659729004,6.29513835906982,78.3318862915039,-0.042581312358379,-0.000864247791469,-0.000712910667062
14.6720781326294,47.7190399169922,6.29505443572998,78.2967071533203,-0.04642852768302,-0.00210313568823,0.001473639160395
14.6735334396362,48.0714950561523,6.29516792297363,79.1984558105469,-0.042404320091009,-0.002334603806958,-0.001839208998717
14.6722993850708,48.4239730834961,6.29506254196167,79.0943069458008,-0.047237921506167,-0.002770560095087,0.000897697871551
14.6698818206787,48.7760696411133,6.29508256912231,79.5617446899414,-0.047162763774395,-0.003027319908142,0.00015456447727
14.6661682128906,49.1278877258301,6.29514122009277,80.1720581054687,-0.045871462672949,-0.00322904298082,-0.001551951980218
14.660605430603,49.4794807434082,6.29501056671143,80.0047607421875,-0.051741868257523,-0.003710887627676,0.001825087005273
14.6549224853516,49.8308219909668,6.29512786865234,80.8541793823242,-0.04841011017561,-0.003825659165159,-0.001559809199534
14.6478185653687,50.1820030212402,6.29506397247314,80.9584503173828,-0.052049998193979,-0.00420362688601,9.87175808404572E-05
14.6402082443237,50.5330085754395,6.29502010345459,81.1670837402344,-0.054851230233908,-0.004533325787634,0.001216173754074
14.6326961517334,50.8840446472168,6.29513692855835,81.9567947387695,-0.05222499370575,-0.004754542373121,-0.001894765533507
14.6241035461426,51.2351150512695,6.29500246047974,81.7782363891602,-0.059029996395111,-0.005384851712734,0.001957136206329
14.6162271499634,51.586124420166,6.29510402679443,82.4671096801758,-0.057608257979155,-0.005722751840949,-0.000603673630394
14.6081857681274,51.9371337890625,6.29511404037476,82.8214797973633,-0.059579841792584,-0.006170339882374,-0.000685665057972
14.6001329421997,52.2881393432617,6.29501581192017,82.8163986206055,-0.065306834876537,-0.006673384457827,0.002092866227031
14.5933647155762,52.6392440795898,6.29517793655396,83.6771469116211,-0.062489211559296,-0.007062577176839,-0.002056863391772
14.5863218307495,52.9903755187988,6.2950553894043,83.6042022705078,-0.069273188710213,-0.007452105171978,0.001389479031786
